,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
468,0.0086297225,0.0066774343,-0.006817656,-0.006812867,-0.0068188976,-0.0068254117,0.008868778,0.009141813,0.006681495,-0.006762261,-0.008785265,-0.008809813,-0.006639106,0.009010413,-0.008890176,-0.006809663,-0.0068202857,-0.006811192,0.0066778706,0.00668859,-0.0066951546,0.008946821,0.0065223197,-0.008184729,0.008955378,0.00664447,-0.008744855,-0.008760752,-0.006826515,0.0065322137,-0.008923799,-0.0067405268,-0.006800636,0.008868789,0.009095542,-0.008941334,-0.008385119,-0.008396029,-0.008352867,0.00907891,0.008552846,0.008837454,-0.008948733,0.009051582,0.008817522,-0.008614463,0.008514873,0.009215882,-0.00846801,-0.008748635,-0.0068127387,0.006582822,-0.008673478,-0.00836394,-0.00853392,0.008911714,-0.008266798,0.009156622,-0.006823714,0.0066798422,-0.0067867534,0.0066838716,0.006681918,-0.0067728297,0.0066513577,-0.006677887,0.009055317,-0.00682044,-0.0068115876,-0.0068182247
469,0.00535991,0.010085598,-0.010589366,-0.010585417,-0.010601329,-0.010596725,0.005582803,0.0058342773,0.01008897,-0.010532871,-0.005797476,-0.005813282,-0.010402909,0.0057095857,-0.005894542,-0.010581668,-0.010597712,-0.010586577,0.010090645,0.010095047,-0.010464324,0.0056546256,0.009901168,-0.0052760066,0.0056621856,0.010051065,-0.0057604415,-0.0057748277,-0.010595719,0.009913728,-0.0059232297,-0.010514914,-0.010572945,0.0055820695,0.005794968,-0.0059419875,-0.0054438817,-0.0054533407,-0.005416934,0.005779144,0.0052984776,0.0055535077,-0.0059481226,0.0057531702,0.005535523,-0.0056420346,0.0052657896,0.0059125456,-0.0055167438,-0.0057645105,-0.010586927,0.009967779,-0.0056973114,-0.0054259934,-0.005573196,0.005621189,-0.0053460468,0.005835766,-0.010597623,0.01009488,-0.010561427,0.01008831,0.010086597,-0.010545184,0.010054063,-0.010446614,0.0057566785,-0.010593802,-0.010583645,-0.010593409
470,0.008453883,0.007758781,-0.008008242,-0.0080044195,-0.008009104,-0.008017553,0.008770834,0.009135843,0.007763679,-0.007952639,-0.0087808855,-0.008811325,-0.007823353,0.008951802,-0.00891633,-0.008002344,-0.008017936,-0.008007098,0.007758453,0.0077669085,-0.00788353,0.008872869,0.0075840005,-0.008021077,0.008885547,0.0077204024,-0.00872774,-0.008748971,-0.008016161,0.0076028784,-0.008966824,-0.0079319775,-0.007996825,0.008769174,0.009073983,-0.008990338,-0.0082679745,-0.008281452,-0.008228681,0.009051151,0.008360552,0.008728592,-0.008998679,0.009013961,0.008702931,-0.008559681,0.008303283,0.009241625,-0.008373589,-0.008734089,-0.0080045005,0.0076485807,-0.00863614,-0.008242882,-0.008456008,0.008825505,-0.008119828,0.009131904,-0.008018182,0.0077657932,-0.007979109,0.0077598095,0.0077617182,-0.007965976,0.007729232,-0.007870722,0.009019529,-0.008011785,-0.008007787,-0.008011332
471,0.009904612,0.008861595,-0.00927427,-0.009268967,-0.009271524,-0.00927786,0.010309298,0.010779976,0.008865158,-0.009200474,-0.010267035,-0.010303366,-0.009044401,0.010544578,-0.010443614,-0.009265383,-0.009281475,-0.009266759,0.008862706,0.008872858,-0.009116639,0.010442569,0.0086453045,-0.009287937,0.010458529,0.008816741,-0.0101999855,-0.010226622,-0.009278829,0.008669607,-0.010502534,-0.009176149,-0.009255903,0.010310131,0.010702653,-0.0105305035,-0.00961089,-0.009628431,-0.009559749,0.01067351,0.009779251,0.010256177,-0.01054351,0.010626282,0.010219071,-0.009983768,0.009719265,0.010907746,-0.009742604,-0.010207047,-0.009264884,0.008726207,-0.010079365,-0.009578601,-0.009850802,0.0103833815,-0.009425245,0.010776887,-0.009281401,0.008867639,-0.009239083,0.008865735,0.008863677,-0.009217903,0.0088251475,-0.009096431,0.010631261,-0.009276664,-0.009263174,-0.009275004
472,0.0065385853,0.0103644505,-0.0109968,-0.011002677,-0.011000686,-0.011007694,0.0068146065,0.007136387,0.010370707,-0.010915808,-0.0069703176,-0.0069969115,-0.0107298745,0.006975154,-0.007092817,-0.010994686,-0.01100745,-0.010996085,0.010366757,0.0103798555,-0.0108191585,0.0069060056,0.010108821,-0.006305465,0.00691451,0.010316082,-0.0069254786,-0.0069436617,-0.011008094,0.010128424,-0.007132737,-0.010886614,-0.010975685,0.0068138973,0.007082926,-0.0071512423,-0.0065261396,-0.006537601,-0.0064910087,0.007059259,0.0064535975,0.006776887,-0.007160956,0.0070304214,0.006753786,-0.006777401,0.006411432,0.007228276,-0.006617774,-0.0069289412,-0.010992702,0.010207819,-0.0068452233,-0.006503711,-0.0066891466,0.0068629608,-0.0064006597,0.007133208,-0.011010832,0.010376293,-0.010957089,0.010368911,0.01036608,-0.010935016,0.0103257,-0.010792114,0.007034859,-0.011004607,-0.010991035,-0.011005315
473,0.010066067,0.010293675,-0.010936315,-0.010932291,-0.010936362,-0.010944526,0.01048565,0.010969287,0.010302788,-0.010850778,-0.010447177,-0.010485076,-0.010668883,0.010728657,-0.010625128,-0.010924056,-0.0109397685,-0.010927094,0.010297563,0.010308548,-0.010755264,0.010623524,0.010040301,-0.00944221,0.010638688,0.010247286,-0.010377936,-0.010405433,-0.010941379,0.010068311,-0.010689589,-0.010823669,-0.010911375,0.010484406,0.010890563,-0.010719509,-0.009770279,-0.009788057,-0.0097170165,0.010859984,0.009935032,0.010429124,-0.010731866,0.010809977,0.0103938375,-0.010156318,0.009870352,0.0111096045,-0.009909923,-0.010385491,-0.010926772,0.01013765,-0.010254944,-0.0097357975,-0.010019622,0.010560812,-0.009578133,0.010965385,-0.010944504,0.010299731,-0.010893269,0.010297787,0.010296275,-0.010870469,0.010252425,-0.0107314335,0.010818201,-0.010942244,-0.010922778,-0.010939403
474,0.007331158,0.012998562,-0.013983961,-0.013980373,-0.013986806,-0.013993785,0.007694529,0.008115773,0.013009298,-0.0139035005,-0.007850488,-0.007881364,-0.013696363,0.007895087,-0.008006479,-0.013974166,-0.013992365,-0.013980355,0.012999915,0.013015166,-0.013791081,0.007814168,0.012710729,-0.006998116,0.007826198,0.01294098,-0.007791214,-0.00781333,-0.013996934,0.012735172,-0.00805718,-0.013865057,-0.0139603885,0.0076946346,0.008045659,-0.008082811,-0.0072748987,-0.007290169,-0.0072297584,0.00801984,0.0072212727,0.0076468214,-0.008093995,0.007977286,0.007616469,-0.0076025575,0.007165475,0.008237565,-0.007392798,-0.0077974754,-0.013979069,0.012817605,-0.00768718,-0.007245944,-0.0074858773,0.0077602165,-0.00711201,0.008111239,-0.013998028,0.013004902,-0.013938985,0.013005247,0.012999913,-0.013915749,0.01295142,-0.013764657,0.007983016,-0.013989931,-0.013973825,-0.013990111
475,0.007375436,0.009290908,-0.0097832875,-0.009781976,-0.009787771,-0.009794854,0.0076524056,0.007974058,0.009299932,-0.009721064,-0.0077291867,-0.007755807,-0.009584311,0.007813402,-0.007852981,-0.009778968,-0.009791197,-0.009780284,0.009295765,0.009308154,-0.009646405,0.0077436515,0.0090880925,-0.0070622563,0.007752827,0.0092500765,-0.0076827593,-0.0077008707,-0.009791628,0.009110813,-0.007892075,-0.009698834,-0.00976752,0.007651616,0.007916617,-0.007914087,-0.007278641,-0.007290862,-0.0072444715,0.00790131,0.007291231,0.00761542,-0.0079149455,0.007867741,0.0075907093,-0.0075348597,0.007247803,0.008066808,-0.0073716203,-0.007686183,-0.00977861,0.009165612,-0.0076036425,-0.0072559915,-0.0074451407,0.0077014873,-0.00715061,0.007971919,-0.009793906,0.009296182,-0.0097527895,0.009295114,0.00929264,-0.009736413,0.009258379,-0.00962449,0.00787203,-0.009790432,-0.009779457,-0.009788927
476,0.0070368154,0.009588168,-0.010092515,-0.010091758,-0.010098929,-0.010102215,0.0072844005,0.007571586,0.009592638,-0.010031071,-0.007358843,-0.0073822513,-0.009892614,0.007430069,-0.0074676205,-0.010089773,-0.01010228,-0.010091638,0.009588592,0.009600479,-0.009959122,0.00736777,0.009394454,-0.006755931,0.0073763235,0.009547622,-0.007317555,-0.007334274,-0.010100619,0.009410225,-0.0075033377,-0.010009883,-0.010076109,0.007285719,0.007525171,-0.0075210924,-0.0069533223,-0.0069649233,-0.006921111,0.007507119,0.0069594067,0.0072534564,-0.0075274785,0.0074785026,0.0072325827,-0.0071856515,0.006920859,0.007654025,-0.0070377896,-0.007321884,-0.010090635,0.009464954,-0.0072446284,-0.0069335275,-0.0071016294,0.0073304363,-0.0068376274,0.0075704963,-0.010102858,0.009593021,-0.01006372,0.009590476,0.00958907,-0.010046163,0.009557204,-0.0099388985,0.0074826856,-0.010100966,-0.010085898,-0.010099159
477,0.004767869,0.009147898,-0.009655706,-0.009650693,-0.009655654,-0.0096643185,0.004915663,0.0050879847,0.009153615,-0.009577276,-0.0051033795,-0.005118299,-0.009404231,0.0050024213,-0.0051708706,-0.009645648,-0.009661785,-0.009650462,0.009149361,0.009161996,-0.009485242,0.0049646925,0.008920763,-0.0047402093,0.0049701994,0.00910016,-0.0050783916,-0.005089149,-0.009662406,0.008936414,-0.0051915073,-0.00955018,-0.00963441,0.004914978,0.0050597065,-0.005203199,-0.0048591923,-0.0048660934,-0.004840113,0.005048474,0.0047219405,0.0048967213,-0.005207579,0.0050319573,0.0048834113,-0.0049977177,0.0046975263,0.005137658,-0.004910067,-0.0050819404,-0.009646566,0.009006534,-0.005033972,-0.0048471834,-0.004949054,0.00494272,-0.0047877464,0.005087159,-0.009665586,0.009153648,-0.009614243,0.009156968,0.009149416,-0.00959486,0.00910995,-0.009462045,0.00503417,-0.009657797,-0.009645345,-0.009663822
478,0.0061966805,0.010258292,-0.0108642215,-0.010861678,-0.010869726,-0.010876694,0.0064476533,0.006734561,0.010267439,-0.010789697,-0.0065997723,-0.0066225096,-0.0106194215,0.006591796,-0.0067085405,-0.010858105,-0.010873288,-0.010864444,0.010263189,0.0102727,-0.010700603,0.006529634,0.010021409,-0.0060011484,0.006538022,0.0102097625,-0.0065586837,-0.0065732324,-0.010874022,0.010044108,-0.0067422623,-0.010763465,-0.010845954,0.0064471248,0.0066879806,-0.006759875,-0.006198271,-0.0062061963,-0.006164747,0.0066703004,0.0061197286,0.006414513,-0.0067691496,0.006639694,0.006393196,-0.006422223,0.0060789203,0.0068194116,-0.0062809656,-0.0065630754,-0.010861964,0.010111148,-0.0064863362,-0.006175374,-0.0063457866,0.006491882,-0.0060845856,0.0067335395,-0.010880124,0.010264778,-0.010829188,0.010267243,0.010260088,-0.0108077405,0.010219555,-0.010676507,0.0066441507,-0.010871859,-0.010857017,-0.010870932
479,0.005368926,0.010031434,-0.010610827,-0.010610451,-0.01061337,-0.010620397,0.005560868,0.005784947,0.010033828,-0.010536509,-0.0057462235,-0.0057638,-0.010368463,0.005673632,-0.005830588,-0.010610915,-0.010619227,-0.010607951,0.01003016,0.0100440215,-0.010448105,0.0056251385,0.009798312,-0.0052794972,0.00563179,0.009980026,-0.0057121734,-0.005726849,-0.010622172,0.009815411,-0.0058573876,-0.0105107995,-0.010591129,0.0055608167,0.0057480996,-0.005871618,-0.0054322155,-0.005440177,-0.0053978413,0.005734541,0.0053077303,0.0055360394,-0.005878891,0.0057106977,0.0055199196,-0.0056106173,0.005279325,0.005850326,-0.005496963,-0.0057153828,-0.010607643,0.0098825395,-0.005657815,-0.0054137944,-0.005546867,0.0055955364,-0.005341942,0.0057839374,-0.010621993,0.010033533,-0.010573079,0.010032248,0.010032979,-0.01055434,0.0099904835,-0.010425898,0.005714763,-0.010617012,-0.010605246,-0.010619634
480,0.008507857,0.009933048,-0.010466329,-0.010464256,-0.010472261,-0.010475766,0.008881514,0.009320501,0.009937465,-0.010401807,-0.008936838,-0.008973261,-0.010250201,0.009102024,-0.009103108,-0.010463851,-0.010477825,-0.010468047,0.009934207,0.009945795,-0.0103216125,0.009007685,0.00971712,-0.008042427,0.009020781,0.009889877,-0.008876275,-0.008901093,-0.010477049,0.009739777,-0.009156537,-0.0103788255,-0.0104497215,0.008881081,0.009248256,-0.00918397,-0.008334878,-0.008351224,-0.008285736,0.009216401,0.00838903,0.008833907,-0.009194422,0.009176267,0.008801609,-0.008678673,0.008334266,0.009442266,-0.008459763,-0.00888369,-0.010463563,0.009799012,-0.008767131,-0.008304855,-0.008556646,0.008951187,-0.008164875,0.009317786,-0.010480895,0.009936758,-0.010435644,0.009935036,0.0099329,-0.0104196975,0.009901532,-0.010301993,0.0091828955,-0.010473708,-0.010459205,-0.010475206
481,0.010235269,0.008544632,-0.008954557,-0.008941324,-0.0089468565,-0.008953086,0.010620479,0.011061507,0.008551835,-0.008882046,-0.010522942,-0.01055777,-0.008731222,0.01084178,-0.010689904,-0.008939707,-0.008953603,-0.008943601,0.008546146,0.008561869,-0.008801024,0.010745654,0.008340032,-0.009594194,0.010759414,0.008502358,-0.010458726,-0.010484036,-0.008954328,0.0083609875,-0.010744003,-0.008857804,-0.008929577,0.010619803,0.010988145,-0.010771518,-0.009899019,-0.009915394,-0.009847982,0.010960681,0.010117058,0.010569981,-0.010785658,0.010915955,0.010537112,-0.010255456,0.010057682,0.011188049,-0.010028488,-0.010466128,-0.008940915,0.008421818,-0.010346147,-0.00986673,-0.010129326,0.01068897,-0.00972039,0.011057808,-0.008955711,0.008549037,-0.008912766,0.0085479645,0.008545046,-0.008894802,0.008510877,-0.008785458,0.010922463,-0.00895148,-0.008939906,-0.008952514
482,0.010658929,0.009378622,-0.009877252,-0.00987347,-0.009882043,-0.009883877,0.011097533,0.0116057405,0.009377181,-0.009801205,-0.011009935,-0.011049504,-0.009638113,0.011352739,-0.011200652,-0.009870739,-0.009882429,-0.00987461,0.009373506,0.009385431,-0.009714475,0.011241804,0.009147909,-0.009956553,0.011258486,0.0093267765,-0.010936082,-0.010965789,-0.009884869,0.009173763,-0.011262774,-0.009777111,-0.009853974,0.011098144,0.011524201,-0.011294127,-0.010301069,-0.010319816,-0.010244863,0.011490618,0.010523084,0.0110392915,-0.01130802,0.01143867,0.01100281,-0.010703945,0.010452474,0.011751253,-0.010448065,-0.0109453,-0.009871364,0.0092316475,-0.010806838,-0.010263812,-0.010561989,0.011177316,-0.010099428,0.0116019,-0.009889673,0.009377742,-0.009837912,0.009376505,0.009373991,-0.009818777,0.0093397405,-0.009696571,0.011446374,-0.009879415,-0.009865885,-0.009880861
483,0.002566182,0.009297329,-0.009743657,-0.009741856,-0.009752848,-0.009754255,0.0026269134,0.0026987272,0.00929695,-0.0096873455,-0.002936501,-0.0029425586,-0.009556096,0.0026630536,-0.0029666014,-0.009739141,-0.009749881,-0.009741715,0.009293183,0.009302869,-0.009617771,0.0026457994,0.009106567,-0.002784705,0.0026494265,0.009256571,-0.0029268176,-0.0029268442,-0.009751402,0.009128006,-0.002973277,-0.009674394,-0.009729565,0.0026248675,0.0026870952,-0.0029785892,-0.0028313217,-0.0028366623,-0.0028227412,0.0026830235,0.0025478683,0.0026191473,-0.0029818383,0.002675524,0.0026134392,-0.002892011,0.0025381406,0.0027216214,-0.0028552052,-0.0029263324,-0.009742222,0.009179402,-0.002908738,-0.0028262478,-0.0028691527,0.0026376473,-0.00280266,0.0026994443,-0.009754823,0.009296234,-0.009714895,0.009300529,0.009294269,-0.009701696,0.009261731,-0.009600785,0.002672047,-0.009750126,-0.009739988,-0.009751547
484,0.0020247067,0.008697587,-0.009091701,-0.009089706,-0.009093676,-0.0090995645,0.0020558238,0.0020942201,0.0087045925,-0.009025607,-0.0023900706,-0.0023936634,-0.0088744,0.0020757143,-0.002407561,-0.009085268,-0.0090989955,-0.0090862205,0.008699662,0.008709469,-0.008944328,0.0020677834,0.008498701,-0.0023074339,0.0020682411,0.008658098,-0.002383972,-0.0023867607,-0.009100793,0.008513297,-0.0024093217,-0.009001802,-0.0090730935,0.0020565842,0.0020886145,-0.0024144154,-0.0023320036,-0.0023347947,-0.0023288024,0.002080341,0.0020157408,0.0020520901,-0.0024161432,0.0020826696,0.0020500051,-0.0023605006,0.0020119767,0.002106306,-0.00234475,-0.0023843653,-0.009084456,0.008570532,-0.0023743797,-0.002330346,-0.0023522694,0.0020606772,-0.002318056,0.0020959964,-0.00910231,0.008703055,-0.009059966,0.00870239,0.008703087,-0.009039625,0.008664685,-0.008928416,0.0020829958,-0.0090962425,-0.009082881,-0.009096353
485,0.0045637367,0.008851804,-0.009224237,-0.009218508,-0.009223136,-0.009230808,0.0047589997,0.004993053,0.008857745,-0.009155029,-0.0050037215,-0.005026197,-0.009010836,0.0048730206,-0.005083143,-0.009216785,-0.009232341,-0.009217803,0.0088537345,0.008865158,-0.00908055,0.004825112,0.008649964,-0.004540624,0.0048234225,0.008811127,-0.004973862,-0.0049875407,-0.009228771,0.008667355,-0.005126497,-0.009132129,-0.009202999,0.0047587743,0.004952396,-0.0051410035,-0.004689203,-0.0046827043,-0.004664785,0.0049376944,0.0045026746,0.004729442,-0.0051470436,0.004896582,0.0047140107,-0.004867914,0.0044751395,0.005064058,-0.00475372,-0.0049774703,-0.009216269,0.00872493,-0.004916312,-0.004673857,-0.0048041367,0.0047900337,-0.0046022534,0.004992673,-0.009230955,0.008862128,-0.00918873,0.008855428,0.008853382,-0.009169996,0.008822143,-0.009055884,0.0049048997,-0.009232245,-0.009213933,-0.009226729
486,0.00424774,0.010425984,-0.011059029,-0.011055039,-0.011062498,-0.011072354,0.0044542397,0.00470226,0.010426054,-0.010972626,-0.004740382,-0.004759838,-0.010775823,0.004577068,-0.004831709,-0.011051006,-0.011070664,-0.01105404,0.01042208,0.0104369065,-0.010868629,0.0045245956,0.010156573,-0.004254199,0.004531036,0.01036507,-0.004703446,-0.0047193216,-0.0110775335,0.010178862,-0.0048645404,-0.010944276,-0.011034564,0.004454535,0.0046516573,-0.0048809047,-0.0044089905,-0.0044167144,-0.0043825544,0.0046332045,0.0041853427,0.0044263355,-0.0048863012,0.0046195835,0.004408765,-0.0045948746,0.0041548596,0.0047767246,-0.0044531454,-0.00470902,-0.011056479,0.010253692,-0.0046457597,-0.0043884767,-0.004528476,0.004491816,-0.0043172087,0.0046980493,-0.011072104,0.010427676,-0.01101591,0.010424539,0.010422043,-0.010992203,0.010379149,-0.010842198,0.004623294,-0.011065439,-0.011050003,-0.011068063
487,0.0024526585,0.013298835,-0.014311701,-0.014309136,-0.014315593,-0.014321387,0.002598325,0.0027689652,0.013305187,-0.014221682,-0.002986873,-0.0030005,-0.01401877,0.0026845047,-0.0030525264,-0.01430059,-0.014318761,-0.014307047,0.013302643,0.0133161135,-0.014115939,0.0026480162,0.013003113,-0.0026536786,0.0026520856,0.013238317,-0.002965818,-0.0029751859,-0.014321789,0.013033522,-0.0030732884,-0.014191476,-0.014285313,0.002584716,0.0027416684,-0.0030775594,-0.0027626145,-0.0027632152,-0.0027441967,0.0027317172,0.0024088384,0.0025793845,-0.0030854053,0.002714207,0.0025672938,-0.0028901957,0.00238428,0.0028222776,-0.0028086966,-0.0029662976,-0.01430525,0.01311578,-0.002925329,-0.0027503672,-0.0028429013,0.0026246868,-0.0026987726,0.0027698388,-0.01432501,0.013306382,-0.01426615,0.01330443,0.013304762,-0.014242529,0.013256287,-0.014088953,0.0027159771,-0.014319957,-0.014303557,-0.014318718
488,-3.560375e-05,0.01334699,-0.014321246,-0.014317532,-0.014325992,-0.0143267745,1.4763115e-05,7.839877e-05,0.013347196,-0.014237675,-0.00054352323,-0.0005384657,-0.014049274,4.5742214e-05,-0.0005691125,-0.014308978,-0.014325651,-0.014313226,0.0133423135,0.013357024,-0.01413823,2.8849267e-05,0.013066286,-0.00044352,3.2033757e-05,0.013289035,-0.0005351111,-0.0005409612,-0.014326189,0.013095222,-0.0005760264,-0.014207455,-0.014296247,1.20866935e-05,6.112287e-05,-0.00057974225,-0.0004732951,-0.00046675504,-0.0004677434,6.4248175e-05,-6.564152e-05,7.512558e-06,-0.0005801639,5.3431668e-05,2.8290697e-06,-0.00050963904,-5.8855592e-05,9.885269e-05,-0.0004871339,-0.0005368484,-0.014312845,0.013170332,-0.0005250511,-0.00046972622,-0.00049845455,2.0597732e-05,-0.00045530123,7.7992816e-05,-0.014330631,0.013348269,-0.014277173,0.013349493,0.013342876,-0.014255036,0.013298053,-0.014112606,5.8025544e-05,-0.014327539,-0.014314365,-0.014324169
489,0.0014095015,0.01190209,-0.012685665,-0.012680312,-0.012690638,-0.01269156,0.0014900666,0.001577332,0.01190581,-0.012610354,-0.0019142558,-0.0019227734,-0.012446693,0.0015415061,-0.0019492736,-0.01267568,-0.012689629,-0.0126817385,0.011907376,0.01191536,-0.012525149,0.0015210505,0.011660329,-0.0017148656,0.0015229903,0.011851747,-0.0019020821,-0.001907432,-0.012690571,0.011688184,-0.0019656194,-0.012586838,-0.012663076,0.0014911315,0.0015760429,-0.0019715398,-0.0017874544,-0.0017889816,-0.00177745,0.00157012,0.001382944,0.0014810885,-0.0019680646,0.001556791,0.0014743508,-0.0018581944,0.001370965,0.0016249499,-0.0018128358,-0.0019032918,-0.012678125,0.011751427,-0.0018794934,-0.0017809817,-0.0018286974,0.0015058664,-0.0017531636,0.0015934223,-0.012694363,0.011906455,-0.012646627,0.011906952,0.011902083,-0.012626832,0.011861651,-0.012501332,0.0015602658,-0.012688346,-0.012675141,-0.012690439
490,0.003323465,0.011013577,-0.011668464,-0.011672202,-0.011673581,-0.01168302,0.0034943058,0.0036982084,0.0110172145,-0.01159382,-0.003815055,-0.0038304285,-0.011426421,0.003597487,-0.0038891607,-0.01166137,-0.011678327,-0.011664965,0.011015878,0.0110282255,-0.011503059,0.0035528927,0.010763392,-0.0034154279,0.0035594846,0.010962167,-0.0037851143,-0.0037978147,-0.011679046,0.0107911015,-0.00391425,-0.011568611,-0.011649732,0.0034937575,0.003662735,-0.0039263414,-0.0035455653,-0.0035492904,-0.0035215449,0.0036524637,0.003271374,0.003473712,-0.0039309785,0.00363213,0.0034600056,-0.0036952489,0.003245665,0.0037573474,-0.003597157,-0.003789021,-0.011667801,0.010859332,-0.0037354059,-0.0035285954,-0.0036441837,0.0035264697,-0.0034674818,0.0036967893,-0.01168214,0.011018035,-0.011631514,0.011016413,0.011016147,-0.0116116395,0.010977911,-0.011481398,0.0036348558,-0.011678852,-0.011660935,-0.011675814
491,0.0023867292,0.01087545,-0.011558573,-0.0115540745,-0.011564558,-0.01156746,0.002510165,0.0026582014,0.010879075,-0.011474327,-0.002874216,-0.0028857745,-0.01128691,0.002583526,-0.0029297406,-0.011550815,-0.011566423,-0.011557436,0.010874991,0.010888468,-0.011375399,0.0025519286,0.010609767,-0.0025893727,0.0025556276,0.010818793,-0.0028536269,-0.002861368,-0.011568533,0.010633554,-0.002947998,-0.011445907,-0.011534779,0.0025098843,0.002633436,-0.0029538453,-0.0026794684,-0.0026846332,-0.0026643684,0.0026244172,0.0023478342,0.0024935333,-0.002960084,0.0026090117,0.0024832587,-0.0027882815,0.0023331332,0.0026977027,-0.002713388,-0.002850819,-0.011554236,0.010714689,-0.002814728,-0.0026698397,-0.0027491793,0.0025321352,-0.0026269103,0.0026535895,-0.011575355,0.01087884,-0.0115171475,0.010876842,0.010876083,-0.011494761,0.010830018,-0.011350459,0.0026047034,-0.011565423,-0.01155095,-0.011564242
492,0.004088253,0.011957594,-0.01278752,-0.012784232,-0.01279575,-0.012796398,0.004281933,0.004518416,0.011962792,-0.012702687,-0.0045614694,-0.004582845,-0.012508236,0.004403652,-0.004650917,-0.01277833,-0.012797413,-0.0127834715,0.011962804,0.011973196,-0.012603786,0.0043539763,0.011689239,-0.00410137,0.004360492,0.011900631,-0.0045324094,-0.004545365,-0.012801007,0.011713573,-0.004678011,-0.012671384,-0.012766553,0.0042874874,0.0044739475,-0.0046928898,-0.004249242,-0.0042542955,-0.0042264056,0.004467344,0.0040281443,0.0042613717,-0.0046981946,0.0044395956,0.0042440174,-0.004428936,0.003997025,0.0045876214,-0.004315612,-0.0045359153,-0.012782111,0.011788518,-0.004476322,-0.0042353794,-0.00436599,0.004323263,-0.0041632173,0.0045189937,-0.012802472,0.01196362,-0.012745987,0.011961919,0.011959323,-0.012721203,0.011912031,-0.01257292,0.0044467547,-0.012794406,-0.012777267,-0.012796769
493,0.0023633344,0.010746952,-0.011326937,-0.011324532,-0.011330458,-0.011335199,0.0024840077,0.0026293593,0.0107496055,-0.011262545,-0.0028478405,-0.0028668707,-0.011119212,0.0025558306,-0.0029106105,-0.011319917,-0.011334678,-0.011326744,0.010750111,0.010755116,-0.01118809,0.0025250034,0.010539996,-0.0025774175,0.002528695,0.010701211,-0.0028352207,-0.0028437588,-0.0113347275,0.010556113,-0.0029283855,-0.011240188,-0.011312779,0.002483595,0.0026028806,-0.0029366333,-0.0026584184,-0.002654417,-0.0026500456,0.0025891303,0.002328372,0.0024667196,-0.0029405167,0.0025804506,0.0024571074,-0.0027709904,0.0023017854,0.0026745659,-0.0027031847,-0.0028376176,-0.011321221,0.010615521,-0.0027997552,-0.0026554328,-0.002733559,0.0025053122,-0.0026133372,0.0026294747,-0.011336754,0.01074872,-0.011294927,0.010747341,0.010744479,-0.011278807,0.010711119,-0.011168906,0.0025752038,-0.011332516,-0.011321289,-0.011331139
494,0.0031710542,0.009465618,-0.009916177,-0.009914888,-0.009919293,-0.00992493,0.0032903664,0.003432924,0.009469022,-0.009852425,-0.003580648,-0.0035918343,-0.009705137,0.0033608451,-0.003635695,-0.009913025,-0.009925228,-0.009913111,0.009464838,0.009478077,-0.009778877,0.003330731,0.009260231,-0.0032968062,0.003332322,0.009422505,-0.0035585393,-0.0035684067,-0.009926333,0.009282406,-0.0036537345,-0.009830057,-0.009903515,0.003289974,0.0034088972,-0.0036624214,-0.0033874123,-0.0033922524,-0.0033708676,0.003399498,0.0031334928,0.0032741912,-0.0036658265,0.0033834279,0.0032641694,-0.0034911823,0.0031162046,0.0034764884,-0.0034265192,-0.0035628735,-0.009913837,0.009335848,-0.0035261703,-0.0033741368,-0.0034574517,0.0033092024,-0.0033339667,0.0034325088,-0.009929082,0.00946906,-0.009887125,0.009468719,0.009465526,-0.009869713,0.009432296,-0.00975456,0.0033872186,-0.009921007,-0.00991151,-0.009923843
495,0.004703656,0.009636817,-0.010124077,-0.010122933,-0.010128358,-0.010134132,0.0048930408,0.005116088,0.009641577,-0.010048569,-0.005114961,-0.005132732,-0.009876228,0.0050018653,-0.0051995213,-0.010120377,-0.010135057,-0.010124783,0.009636502,0.009651299,-0.009957671,0.004956164,0.009405691,-0.0046636513,0.0049623316,0.009587696,-0.0050829886,-0.0050958097,-0.010137082,0.009423066,-0.0052272617,-0.010024388,-0.010105758,0.0048926044,0.0050788885,-0.0052411105,-0.004800928,-0.004816271,-0.004784978,0.0050653997,0.00464431,0.004867643,-0.005246271,0.005042255,0.0048516653,-0.004982031,0.0046133497,0.005182314,-0.0048714285,-0.0050853635,-0.010118193,0.009489963,-0.005027924,-0.0047935676,-0.004919957,0.0049252682,-0.0047235433,0.0051088273,-0.010139856,0.0096404385,-0.010088018,0.009639931,0.009637793,-0.010067129,0.009596783,-0.009934193,0.0050454373,-0.010131267,-0.010115518,-0.010130341
